4.716670036315918	-0.0401150939381629	0.009069965499308216	-0.02876869855516504	
4.730587482452393	-0.040148753855594146	0.008938210375459808	-0.028746845474278065	
4.730587482452393	-0.040148753855594146	0.008938210375459808	-0.028746845474278065	
4.731585741043091	-0.040450383810757315	0.0077444460175188305	-0.028859624844915045	
4.732558727264404	-0.0404502663513803	0.00768595580957138	-0.028874776511081383	
4.733705997467041	-0.040485122640809765	0.007555359568454626	-0.028852610913172455	
4.746889114379883	-0.04051713760479164	0.0074350084566283834	-0.028869594161186965	
4.747727394104004	-0.04051713760479164	0.0074350084566283834	-0.028869594161186965	
4.7487194538116455	-0.040816194695338634	0.006277705661203959	-0.02895727888731169	
4.7497289180755615	-0.04083450283781208	0.006183895648925575	-0.028953514734433805	
4.7497289180755615	-0.04086763469614706	0.006064571453269498	-0.028970028093480274	
4.763908624649048	-0.0408713091269013	0.00599640824519726	-0.028945948001697475	
4.764233350753784	-0.0408713091269013	0.00599640824519726	-0.028945948001697475	
4.765120506286621	-0.0408713091269013	0.00599640824519726	-0.028945948001697475	
4.765120506286621	-0.041162386643547266	0.004942477599812336	-0.029033554485616918	
4.766257286071777	-0.041195267045228565	0.004882095153806761	-0.029034913956468976	
4.78013277053833	-0.04122942465848256	0.004763799656306765	-0.02905098306845991	
4.781133413314819	-0.04122942465848256	0.004763799656306765	-0.02905098306845991	
4.781133413314819	-0.04152240261655285	0.003843928672829022	-0.029144566560361372	
4.7826879024505615	-0.04154225557219049	0.003751500241159576	-0.029140356565974627	
4.783627271652222	-0.04157547555085256	0.0036918726035998746	-0.029141460461618956	
4.797305107116699	-0.041605678602370855	0.003641938733612615	-0.029181206039770976	
4.797305107116699	-0.041605678602370855	0.003641938733612615	-0.029181206039770976	
4.798270225524902	-0.04190749943349964	0.0028969512999465156	-0.02932500205263994	
4.799628019332886	-0.04192570117953347	0.0028626652234874615	-0.029306160442750105	
4.8006432056427	-0.041958341395463825	0.0027557294078518063	-0.029359935388142196	
4.81416130065918	-0.041976558432551964	0.0027214991471057708	-0.029341081948953303	
4.81416130065918	-0.041976558432551964	0.0027214991471057708	-0.029341081948953303	
4.815165281295776	-0.041976558432551964	0.0027214991471057708	-0.029341081948953303	
4.815165281295776	-0.04230489356710787	0.002105720381867561	-0.02947791760036603	
4.816301584243774	-0.042320179635261995	0.0020812128791803516	-0.029497415244918078	
4.830310344696045	-0.04236900887217482	0.001998336165916011	-0.029517479552293124	
4.830310344696045	-0.04236900887217482	0.001998336165916011	-0.029517479552293124	
4.831310033798218	-0.04265853592138942	0.0013948282131612307	-0.02956922145208973	
4.832388401031494	-0.04265853592138942	0.0013948282131612307	-0.02956922145208973	
4.8336193561553955	-0.042692176834303736	0.0013369646679472751	-0.029569630810546275	
4.847402572631836	-0.04269804217145001	0.0012707261849309315	-0.029545538362197695	
4.847402572631836	-0.04269804217145001	0.0012707261849309315	-0.029545538362197695	
4.848402738571167	-0.042899880189356226	0.0008076931793956892	-0.029442257418432025	
4.849424362182617	-0.042899880189356226	0.0008076931793956892	-0.029442257418432025	
4.850432634353638	-0.04290601007851272	0.0007417036687308604	-0.029418207762144388	
4.863958835601807	-0.042921397064771424	0.0007176022905706599	-0.02943743430342966	
4.8648362159729	-0.042921397064771424	0.0007176022905706599	-0.02943743430342966	
4.8648362159729	-0.042921397064771424	0.0007176022905706599	-0.02943743430342966	
4.8648362159729	-0.04301051432544088	0.0004436964565379302	-0.029275928526873312	
4.8668341636657715	-0.043001444102867964	0.0004018714181462744	-0.02923271866742216	
4.880477428436279	-0.04301684090516625	0.0003778607706327389	-0.029251918206711042	
4.880477428436279	-0.04301684090516625	0.0003778607706327389	-0.029251918206711042	
4.88148045539856	-0.04304783457152156	0.00026068205354724556	-0.02913314716360932	
4.882522821426392	-0.04304783457152156	0.00026068205354724556	-0.02913314716360932	
4.883606910705566	-0.04303577215777962	0.0002279950062975154	-0.02912793891771806	
4.8973424434661865	-0.04303577215777962	0.0002279950062975154	-0.02912793891771806	
4.897711515426636	-0.04303577215777962	0.0002279950062975154	-0.02912793891771806	
4.89872670173645	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.899730920791626	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.899730920791626	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.914326906204224	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.914326906204224	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.915587663650513	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.916468143463135	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.9176025390625	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.930481672286987	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.930481672286987	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.9314799308776855	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.932520389556885	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.933579683303833	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.9471869468688965	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.948019504547119	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.948019504547119	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.949084043502808	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.950019359588623	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.964291572570801	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.964291572570801	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.965277910232544	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.966424942016602	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.967430591583252	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.980324983596802	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.981292486190796	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.981292486190796	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.982290506362915	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.98353385925293	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.997039556503296	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.99786639213562	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.99786639213562	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.9989001750946045	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
4.999866247177124	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
5.013594627380371	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
5.01446795463562	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
5.015424966812134	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
5.016571998596191	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
5.017554044723511	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
5.0307652950286865	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
5.0307652950286865	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
5.031778335571289	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
5.032816648483276	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
5.0336220264434814	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
5.047635555267334	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
5.047635555267334	-0.04303019033128615	0.00012951652543394428	-0.02909873639908449	
5.048637390136719	-0.043014773746349405	0.0001534778142084029	-0.029079533746791102	
5.049636602401733	-0.043014773746349405	0.0001534778142084029	-0.029079533746791102	
5.050036191940308	-0.043014773746349405	0.0001534778142084029	-0.029079533746791102	
5.063985586166382	-0.043014773746349405	0.0001534778142084029	-0.029079533746791102	
5.063985586166382	-0.043014773746349405	0.0001534778142084029	-0.029079533746791102	
5.064953804016113	-0.04299936101304995	0.00017744714897324418	-0.029060322261317408	
5.065995454788208	-0.04299936101304995	0.00017744714897324418	-0.029060322261317408	
5.06696343421936	-0.042983952138541476	0.00020142452941438078	-0.029041101941078687	
5.080088138580322	-0.042983952138541476	0.00020142452941438078	-0.029041101941078687	
5.081104278564453	-0.042983952138541476	0.00020142452941438078	-0.029041101941078687	
5.081104278564453	-0.04296854712997976	0.00022540995521609132	-0.029021872784491195	
5.0821027755737305	-0.04296854712997976	0.00022540995521609132	-0.029021872784491195	
5.08310341835022	-0.042953145994522504	0.00024940342606109313	-0.02900263478997224	
5.0972678661346436	-0.042953145994522504	0.00024940342606109313	-0.02900263478997224	
5.098106384277344	-0.042953145994522504	0.00024940342606109313	-0.02900263478997224	
5.098106384277344	-0.042937748739329484	0.0002734049416304356	-0.028983387955940212	
5.099227666854858	-0.042937748739329484	0.0002734049416304356	-0.028983387955940212	
5.100104570388794	-0.042937748739329484	0.0002734049416304356	-0.028983387955940212	
5.1138999462127686	-0.042937748739329484	0.0002734049416304356	-0.028983387955940212	
5.114741802215576	-0.042937748739329484	0.0002734049416304356	-0.028983387955940212	
5.114741802215576	-0.04292235537156236	0.00029741450160356096	-0.0289641322808145	
5.116735458374023	-0.04292235537156236	0.00029741450160356096	-0.0289641322808145	
5.117734909057617	-0.04292235537156236	0.00029741450160356096	-0.0289641322808145	
5.130501985549927	-0.04292235537156236	0.00029741450160356096	-0.0289641322808145	
5.131476402282715	-0.04292235537156236	0.00029741450160356096	-0.0289641322808145	
5.131476402282715	-0.04292235537156236	0.00029741450160356096	-0.0289641322808145	
5.132535934448242	-0.04290696589838479	0.0003214321056583076	-0.028944867763015615	
5.133503675460815	-0.04290696589838479	0.0003214321056583076	-0.028944867763015615	
5.147101879119873	-0.04290696589838479	0.0003214321056583076	-0.028944867763015615	
5.147954702377319	-0.04290696589838479	0.0003214321056583076	-0.028944867763015615	
5.147954702377319	-0.04290369941585308	0.00037817742847795575	-0.028930844149773007	
5.148968458175659	-0.04290369941585308	0.00037817742847795575	-0.028930844149773007	
5.149947166442871	-0.04290369941585308	0.00037817742847795575	-0.028930844149773007	
5.164427995681763	-0.04288832681857942	0.00040221276757718225	-0.02891156562540678	
5.164427995681763	-0.04288832681857942	0.00040221276757718225	-0.02891156562540678	
5.165432453155518	-0.04288510092350582	0.0004589684693245876	-0.028897531151668224	
5.166474103927612	-0.04288510092350582	0.0004589684693245876	-0.028897531151668224	
5.167525291442871	-0.04288510092350582	0.0004589684693245876	-0.028897531151668224	
5.180575609207153	-0.04288510092350582	0.0004589684693245876	-0.028897531151668224	
5.181574583053589	-0.04288510092350582	0.0004589684693245876	-0.028897531151668224	
5.181574583053589	-0.04288510092350582	0.0004589684693245876	-0.028897531151668224	
5.181574583053589	-0.042881902643687575	0.0005157248415039138	-0.028883490984106964	
5.183574676513672	-0.042881902643687575	0.0005157248415039138	-0.028883490984106964	
5.197302579879761	-0.042881902643687575	0.0005157248415039138	-0.028883490984106964	
5.1983253955841064	-0.042881902643687575	0.0005157248415039138	-0.028883490984106964	
5.1983253955841064	-0.04289406560789023	0.0005484175033783735	-0.028888739131204384	
5.199403762817383	-0.04289406560789023	0.0005484175033783735	-0.028888739131204384	
5.200351715087891	-0.04289406560789023	0.0005484175033783735	-0.028888739131204384	
5.213728427886963	-0.04289406560789023	0.0005484175033783735	-0.028888739131204384	
5.214568138122559	-0.04289406560789023	0.0005484175033783735	-0.028888739131204384	
5.2155632972717285	-0.04289090955823685	0.0006051655064729213	-0.028874692746591435	
5.2165610790252686	-0.04289090955823685	0.0006051655064729213	-0.028874692746591435	
5.2175612449646	-0.04289090955823685	0.0006051655064729213	-0.028874692746591435	
5.231029510498047	-0.04289090955823685	0.0006051655064729213	-0.028874692746591435	
5.231029510498047	-0.04289090955823685	0.0006051655064729213	-0.028874692746591435	
5.232029914855957	-0.04289090955823685	0.0006051655064729213	-0.028874692746591435	
5.233027458190918	-0.04289090955823685	0.0006051655064729213	-0.028874692746591435	
5.234027862548828	-0.04289090955823685	0.0006051655064729213	-0.028874692746591435	
5.247524261474609	-0.04290309267427987	0.0006378384921282808	-0.028879936152623752	
5.247524261474609	-0.04290309267427987	0.0006378384921282808	-0.028879936152623752	
5.248538970947266	-0.04290309267427987	0.0006378384921282808	-0.028879936152623752	
5.249577045440674	-0.04290309267427987	0.0006378384921282808	-0.028879936152623752	
5.249577045440674	-0.04290309267427987	0.0006378384921282808	-0.028879936152623752	
5.263776540756226	-0.04290309267427987	0.0006378384921282808	-0.028879936152623752	
5.264775514602661	-0.04290309267427987	0.0006378384921282808	-0.028879936152623752	
5.264775514602661	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.265774488449097	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.266773700714111	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.280402898788452	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.281412601470947	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.282443046569824	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.283463716506958	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.284470796585083	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.297677516937256	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.297677516937256	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.298905611038208	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.298905611038208	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.299916744232178	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.314086675643921	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.314919471740723	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.314919471740723	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.3162031173706055	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.316969156265259	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.331024408340454	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.331024408340454	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.331992864608765	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.332982540130615	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.3345067501068115	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.347872495651245	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.347872495651245	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.348865985870361	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.348865985870361	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.349900007247925	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.3642778396606445	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.365118503570557	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.365118503570557	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.3662354946136475	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.367243051528931	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.380315542221069	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.381321668624878	-0.042887781121604546	0.0006619141366139211	-0.02886064068003245	
5.382317781448364	-0.04289997883787339	0.000694578087573206	-0.028865883563403357	
5.383354663848877	-0.04289997883787339	0.000694578087573206	-0.028865883563403357	
5.384427547454834	-0.04289997883787339	0.000694578087573206	-0.028865883563403357	
5.397812604904175	-0.04289997883787339	0.000694578087573206	-0.028865883563403357	
5.397812604904175	-0.04289997883787339	0.000694578087573206	-0.028865883563403357	
5.3987717628479	-0.04289997883787339	0.000694578087573206	-0.028865883563403357	
5.3987717628479	-0.04291218207926348	0.0007272313808764762	-0.028871122236844602	
5.399762153625488	-0.04291218207926348	0.0007272313808764762	-0.028871122236844602	
5.4144957065582275	-0.04291218207926348	0.0007272313808764762	-0.028871122236844602	
5.4144957065582275	-0.04291218207926348	0.0007272313808764762	-0.028871122236844602	
5.415498733520508	-0.042924390838715146	0.0007598740162185211	-0.028876356702133506	
5.416498899459839	-0.042924390838715146	0.0007598740162185211	-0.028876356702133506	
5.417494535446167	-0.042924390838715146	0.0007598740162185211	-0.028876356702133506	
5.430812120437622	-0.042924390838715146	0.0007598740162185211	-0.028876356702133506	
5.430812120437622	-0.042924390838715146	0.0007598740162185211	-0.028876356702133506	
5.4318177700042725	-0.042924390838715146	0.0007598740162185211	-0.028876356702133506	
5.43283748626709	-0.042924390838715146	0.0007598740162185211	-0.028876356702133506	
5.433832406997681	-0.042924390838715146	0.0007598740162185211	-0.028876356702133506	
5.4475836753845215	-0.042924390838715146	0.0007598740162185211	-0.028876356702133506	
5.4475836753845215	-0.042924390838715146	0.0007598740162185211	-0.028876356702133506	
5.448632001876831	-0.042924390838715146	0.0007598740162185211	-0.028876356702133506	
5.448632001876831	-0.042936605109170606	0.0007925059932963659	-0.02888158696104751	
5.449603796005249	-0.042936605109170606	0.0007925059932963659	-0.02888158696104751	
5.464601755142212	-0.042936605109170606	0.0007925059932963659	-0.02888158696104751	
5.464601755142212	-0.042936605109170606	0.0007925059932963659	-0.02888158696104751	
5.465647459030151	-0.042936605109170606	0.0007925059932963659	-0.02888158696104751	
5.4663779735565186	-0.042936605109170606	0.0007925059932963659	-0.02888158696104751	
5.467388868331909	-0.042936605109170606	0.0007925059932963659	-0.02888158696104751	
5.480389595031738	-0.042936605109170606	0.0007925059932963659	-0.02888158696104751	
5.481431484222412	-0.042936605109170606	0.0007925059932963659	-0.02888158696104751	
5.482390880584717	-0.04294882488357388	0.0008251273118092236	-0.028886813015364103	
5.4832987785339355	-0.04294882488357388	0.0008251273118092236	-0.028886813015364103	
5.484403848648071	-0.04294882488357388	0.0008251273118092236	-0.028886813015364103	
5.497480869293213	-0.04294882488357388	0.0008251273118092236	-0.028886813015364103	
5.498313903808594	-0.04294882488357388	0.0008251273118092236	-0.028886813015364103	
5.498313903808594	-0.04294882488357388	0.0008251273118092236	-0.028886813015364103	
5.4993109703063965	-0.04296105015487099	0.0008577379714585238	-0.028892034866860813	
5.500310182571411	-0.04296105015487099	0.0008577379714585238	-0.028892034866860813	
5.51405930519104	-0.04296105015487099	0.0008577379714585238	-0.028892034866860813	
5.514904737472534	-0.04296105015487099	0.0008577379714585238	-0.028892034866860813	
5.514904737472534	-0.042976412527300376	0.0008811569929724596	-0.02885929493832699	
5.515895843505859	-0.042976412527300376	0.0008811569929724596	-0.02885929493832699	
5.516895532608032	-0.04298864400212986	0.0009137444562536358	-0.028864512076187825	
5.531218528747559	-0.04298864400212986	0.0009137444562536358	-0.028864512076187825	
5.531218528747559	-0.04298864400212986	0.0009137444562536358	-0.028864512076187825	
5.532233476638794	-0.043004013711722563	0.0009371394867908932	-0.028831784228999995	
5.533269166946411	-0.043004013711722563	0.0009371394867908932	-0.028831784228999995	
5.534373998641968	-0.043016251361268035	0.0009697037485814517	-0.028836996666857767	
5.547605991363525	-0.043016251361268035	0.0009697037485814517	-0.028836996666857767	
5.5484535694122314	-0.043016251361268035	0.0009697037485814517	-0.028836996666857767	
5.5484535694122314	-0.043016251361268035	0.0009697037485814517	-0.028836996666857767	
5.5484535694122314	-0.04303162836746645	0.0009930747709582981	-0.028804280922120527	
5.549445390701294	-0.04303162836746645	0.0009930747709582981	-0.028804280922120527	
5.5645060539245605	-0.043043872162906976	0.0010256158261549506	-0.02880948867358106	
5.565428972244263	-0.043043872162906976	0.0010256158261549506	-0.02880948867358106	
5.565428972244263	-0.04307464724142518	0.0010722983314587426	-0.028744094058750298	
5.565999984741211	-0.04307464724142518	0.0010722983314587426	-0.028744094058750298	
5.567015171051025	-0.043077798793499864	0.001063118945346924	-0.028706209409529115	
5.581010818481445	-0.043090044593881924	0.0010956223416182772	-0.028711415700869505	
5.581010818481445	-0.043090044593881924	0.0010956223416182772	-0.028711415700869505	
5.582010507583618	-0.043139450643797456	0.001156350084149541	-0.028575624377614753	
5.583319425582886	-0.043139450643797456	0.001156350084149541	-0.028575624377614753	
5.584225416183472	-0.04314263620226069	0.0011471778159922218	-0.02853780166834904	
5.597403287887573	-0.04314263620226069	0.0011471778159922218	-0.02853780166834904	
5.598278760910034	-0.04314263620226069	0.0011471778159922218	-0.02853780166834904	
5.599238395690918	-0.043207633853049376	0.0012310631316465766	-0.028369711248175052	
5.600235939025879	-0.04321086372774437	0.001221900803320364	-0.02833196000349604	
5.601343631744385	-0.043223100178681945	0.0012542978460532558	-0.02833717371523887	
5.614654302597046	-0.043223100178681945	0.0012542978460532558	-0.02833717371523887	
5.614654302597046	-0.043223100178681945	0.0012542978460532558	-0.02833717371523887	
5.615608215332031	-0.043223100178681945	0.0012542978460532558	-0.02833717371523887	
5.615608215332031	-0.04327605335306646	0.0013056185813512776	-0.02816424970260666	
5.617602586746216	-0.043291556376713836	0.0013288088111201093	-0.02813178942490434	
5.6311936378479	-0.043291556376713836	0.0013288088111201093	-0.02813178942490434	
5.631938695907593	-0.043291556376713836	0.0013288088111201093	-0.02813178942490434	
5.631938695907593	-0.043356933071050624	0.0014123055085986979	-0.02796446216053015	
5.632715940475464	-0.043356933071050624	0.0014123055085986979	-0.02796446216053015	
5.633729457855225	-0.04337247282847792	0.0014354383784390022	-0.02793207892637789	
5.647896766662598	-0.04337247282847792	0.0014354383784390022	-0.02793207892637789	
5.648730754852295	-0.04337247282847792	0.0014354383784390022	-0.02793207892637789	
5.648730754852295	-0.043446927548071584	0.0015600692379027833	-0.027807889479083758	
5.649728536605835	-0.043450263547754636	0.0015509271470909754	-0.027770354871591588	
5.650727987289429	-0.043450263547754636	0.0015509271470909754	-0.027770354871591588	
5.664060354232788	-0.04346583995198618	0.001573989722957669	-0.027738048537502804	
5.664905309677124	-0.04346583995198618	0.001573989722957669	-0.027738048537502804	
5.6658923625946045	-0.04346583995198618	0.001573989722957669	-0.027738048537502804	
5.6658923625946045	-0.04354381228393389	0.001689126230425362	-0.02757670967034969	
5.667027235031128	-0.04354719200679777	0.0016799924330145842	-0.027539263859462287	
5.6808061599731445	-0.0435594246862578	0.0017121181964691113	-0.02754448051054456	
5.681678771972656	-0.0435594246862578	0.0017121181964691113	-0.02754448051054456	
5.682475566864014	-0.04365664128984863	0.0018406941780202187	-0.027314023331352858	
5.683490753173828	-0.043660069709013	0.0018315693041161037	-0.027276679705965284	
5.684488534927368	-0.04367230031889448	0.0018636042161372544	-0.027281897799929036	
5.697646379470825	-0.04367573417902053	0.001854480184671943	-0.027244567426587735	
5.698490381240845	-0.04367573417902053	0.001854480184671943	-0.027244567426587735	
5.698490381240845	-0.04376458694852148	0.0019415137901353258	-0.02697246540719407	
5.699490070343018	-0.04376458694852148	0.0019415137901353258	-0.02697246540719407	
5.70150089263916	-0.043768088627444995	0.0019324052975984666	-0.026935239501162604	
5.714730739593506	-0.0437838089995022	0.001955248057067283	-0.026903258114408916	
5.714730739593506	-0.0437838089995022	0.001955248057067283	-0.026903258114408916	
5.715735197067261	-0.0437838089995022	0.001955248057067283	-0.026903258114408916	
5.715735197067261	-0.04386096111061226	0.0020101098838409296	-0.026626920323138743	
5.716723442077637	-0.04386096111061226	0.0020101098838409296	-0.026626920323138743	
5.731303691864014	-0.04386453996323736	0.002001019557584114	-0.026589808650277293	
5.732001543045044	-0.04386453996323736	0.002001019557584114	-0.026589808650277293	
5.732001543045044	-0.04394582138780517	0.002046700800114136	-0.02627733927428588	
5.733177185058594	-0.04394582138780517	0.002046700800114136	-0.02627733927428588	
5.734176874160767	-0.043961643931536606	0.0020694432361266666	-0.026245608322233546	
5.747803688049316	-0.043961643931536606	0.0020694432361266666	-0.026245608322233546	
5.748615980148315	-0.043961643931536606	0.0020694432361266666	-0.026245608322233546	
5.748615980148315	-0.04403137630731145	0.0020832361642453097	-0.02592895245640601	
5.749613046646118	-0.044035116521459	0.0020741857334839325	-0.025892062491300417	
5.750614404678345	-0.04405099609137193	0.0020968847986752876	-0.025860477361257676	
5.76466703414917	-0.04405475127718854	0.002087837892858284	-0.02582361036355642	
5.765560626983643	-0.04405475127718854	0.002087837892858284	-0.02582361036355642	
5.765560626983643	-0.04405475127718854	0.002087837892858284	-0.02582361036355642	
5.765560626983643	-0.044117013428631224	0.0020609383902270234	-0.025466130665719563	
5.76755690574646	-0.044120867358991386	0.0020519182694663744	-0.025429377098225812	
5.781348466873169	-0.04412473110164988	0.002042900973052756	-0.02539263317923742	
5.781348466873169	-0.04412473110164988	0.002042900973052756	-0.02539263317923742	
5.782364368438721	-0.044195909096957794	0.0019982241929167917	-0.02496320887133004	
5.783360004425049	-0.044195909096957794	0.0019982241929167917	-0.02496320887133004	
5.784361839294434	-0.04420388042729691	0.0019802571365244255	-0.024889996903004363	
5.797389030456543	-0.04420388042729691	0.0019802571365244255	-0.024889996903004363	
5.798358917236328	-0.04420388042729691	0.0019802571365244255	-0.024889996903004363	
5.798358917236328	-0.044252520259970785	0.0018726920804430537	-0.024451539282264755	
5.799360752105713	-0.04425663614366297	0.0018637466960526698	-0.024415064229432626	
5.801380634307861	-0.04425663614366297	0.0018637466960526698	-0.024415064229432626	
5.814672946929932	-0.04426076161568304	0.001854804139156144	-0.024378598892897438	
5.815489053726196	-0.04426076161568304	0.001854804139156144	-0.024378598892897438	
5.815489053726196	-0.04426076161568304	0.001854804139156144	-0.024378598892897438	
5.815489053726196	-0.04430677237508396	0.001756622705623225	-0.023978122154278317	
5.817480802536011	-0.04431101229010831	0.0017477140997660557	-0.02394177360048667	
5.831359148025513	-0.04431952056888119	0.0017299053812645212	-0.02386910573738103	
5.831359148025513	-0.04431952056888119	0.0017299053812645212	-0.02386910573738103	
5.832406282424927	-0.044366991495700836	0.0016321599374731557	-0.023470130267920962	
5.833369731903076	-0.044366991495700836	0.0016321599374731557	-0.023470130267920962	
5.834372282028198	-0.04437136348994343	0.0016232909888638306	-0.023433918390855398	
5.8480305671691895	-0.04437574485925162	0.0016144248748168714	-0.023397716293872033	
5.848657846450806	-0.04437574485925162	0.0016144248748168714	-0.023397716293872033	
5.848657846450806	-0.04441559776078734	0.0015347574444058362	-0.023072337904036778	
5.849881887435913	-0.04441559776078734	0.0015347574444058362	-0.023072337904036778	
5.8510496616363525	-0.04442007244741983	0.0015259196894994763	-0.02303623373409776	
5.864894390106201	-0.04442455642247767	0.001517084771838346	-0.023000139369399	
5.864894390106201	-0.04442455642247767	0.001517084771838346	-0.023000139369399	
5.865894317626953	-0.044460761662194426	0.00144650759978124	-0.022711737711269792	
5.8673131465911865	-0.04446532887910813	0.0014376982279404793	-0.022675731695127013	
5.867619276046753	-0.04446532887910813	0.0014376982279404793	-0.022675731695127013	
5.88163423538208	-0.044469905305808674	0.0014288916956865612	-0.022639735506685132	
5.88163423538208	-0.044469905305808674	0.0014288916956865612	-0.022639735506685132	
5.882629156112671	-0.044506847329132515	0.0013585416900812834	-0.022352120062535348	
5.882629156112671	-0.044506847329132515	0.0013585416900812834	-0.022352120062535348	
5.884332895278931	-0.04451150629048688	0.001349760724308693	-0.022316212423049896	
5.89784049987793	-0.04451150629048688	0.001349760724308693	-0.022316212423049896	
5.898653984069824	-0.04451150629048688	0.001349760724308693	-0.022316212423049896	
5.898653984069824	-0.04454437425628227	0.0012883735475844697	-0.022065134862492355	
5.899775266647339	-0.04454910604820217	0.001279615322614486	-0.02202930608220081	
5.900648832321167	-0.04454910604820217	0.001279615322614486	-0.02202930608220081	
5.914635419845581	-0.04455384690866608	0.0012708599412157339	-0.021993487169066052	
5.91545844078064	-0.04455384690866608	0.0012708599412157339	-0.021993487169066052	
5.91545844078064	-0.04455384690866608	0.0012708599412157339	-0.021993487169066052	
